Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-01-27,347000,352000,339500,341500,1149246,-0.0014619883040936088,-0.005699999999999999,0.2000000029802322
2021-01-28,336000,366000,335000,355000,2285696,0.039531478770131745,-0.0171,0.0
2021-02-04,368000,368500,356000,358000,1160116,-0.03373819163292846,-0.013500000000000002,0.1000000014901161
2021-02-05,363500,371500,356500,362500,982325,0.012569832402234526,0.010700000000000001,-0.5
2021-02-08,361500,364500,357000,357500,712484,-0.01379310344827589,-0.009399999999999999,0.1000000014901161
2021-02-09,359500,362000,355000,358500,667655,0.002797202797202747,-0.0021,0.0
2021-02-10,365000,368500,359000,366500,1147417,0.02231520223152028,0.0052,0.2000000029802322
2021-02-15,383500,387999,378000,385500,1172475,0.05184174624829474,0.015,0.2000000029802322
2021-02-18,391500,400000,386500,388000,1020222,-0.010204081632653073,-0.015,0.1000000014901161
2021-02-19,387000,398500,385500,398000,1047043,0.025773195876288568,0.0068000000000000005,0.1000000014901161
2021-02-25,380500,384500,374500,383000,757476,0.02406417112299475,0.035,0.2000000029802322
2021-03-02,389000,390000,375500,377500,1240322,0.006666666666666599,0.0103,0.1000000014901161
2021-03-03,379000,399500,377500,399500,1287551,0.05827814569536427,0.0129,-0.1000000014901161
2021-03-04,392000,401000,389000,391500,1585134,-0.020025031289111372,-0.0128,0.1000000014901161
2021-03-04,392000,401000,389000,391500,1585134,-0.020025031289111372,-0.0128,0.2000000029802322
2021-03-04,392000,401000,389000,391500,1585134,-0.020025031289111372,-0.0128,0.1000000014901161
2021-03-08,382000,386000,366500,368500,1031748,-0.02384105960264904,-0.01,0.2000000029802322
2021-03-08,382000,386000,366500,368500,1031748,-0.02384105960264904,-0.01,0.1000000014901161
2021-03-10,373000,378000,368000,372000,946917,0.029045643153526868,-0.006,0.3000000119209289
2021-03-11,372500,377500,366000,373500,1024741,0.0040322580645162365,0.018799999999999997,0.1000000014901161
2021-03-17,388000,391500,380500,383500,1200355,-0.005188067444876765,-0.0064,-0.1000000014901161
2021-03-18,388500,410000,386499,403500,1818409,0.052151238591916504,0.0060999999999999995,-0.1000000014901161
2021-03-19,397000,407500,394999,402000,1258199,-0.0037174721189591198,-0.0086,0.0
2021-03-19,397000,407500,394999,402000,1258199,-0.0037174721189591198,-0.0086,0.3000000119209289
2021-03-22,402500,405500,393000,396500,911358,-0.013681592039801016,-0.0013,0.1000000014901161
2021-03-22,402500,405500,393000,396500,911358,-0.013681592039801016,-0.0013,-0.2000000029802322
2021-03-23,396999,399000,384000,386000,1167110,-0.02648171500630514,-0.0101,-0.4000000059604645
2021-03-23,396999,399000,384000,386000,1167110,-0.02648171500630514,-0.0101,0.0
2021-03-24,380000,387000,376000,387000,763754,0.002590673575129543,-0.0028000000000000004,-0.2000000029802322
2021-03-24,380000,387000,376000,387000,763754,0.002590673575129543,-0.0028000000000000004,-0.1000000014901161
2021-03-25,381500,384000,378000,380000,672585,-0.018087855297157618,0.004,0.1000000014901161
2021-03-26,380000,383000,377000,383000,691786,0.007894736842105177,0.0109,0.0
2021-03-26,380000,383000,377000,383000,691786,0.007894736842105177,0.0109,0.0
2021-03-26,380000,383000,377000,383000,691786,0.007894736842105177,0.0109,0.2000000029802322
2021-03-26,380000,383000,377000,383000,691786,0.007894736842105177,0.0109,-0.2000000029802322
2021-03-29,383499,384000,372000,372000,878014,-0.02872062663185382,-0.0016,0.1000000014901161
2021-03-30,373500,381000,373500,376500,623997,0.012096774193548487,0.011200000000000002,0.2000000029802322
2021-03-30,373500,381000,373500,376500,623997,0.012096774193548487,0.011200000000000002,0.0
2021-04-01,375499,379000,372000,378500,547402,0.003978779840848823,0.0085,0.1000000014901161
2021-04-02,381500,382500,378000,379500,476668,0.0026420079260238705,0.008199999999999999,0.0
2021-04-02,381500,382500,378000,379500,476668,0.0026420079260238705,0.008199999999999999,0.1000000014901161
2021-04-08,384500,387000,380000,381500,626575,-0.007802340702210642,0.0019,0.2000000029802322
2021-04-09,382000,385000,381500,383500,469100,0.005242463958060384,-0.0036,0.2000000029802322
2021-04-09,382000,385000,381500,383500,469100,0.005242463958060384,-0.0036,0.4000000059604645
2021-04-16,394500,395000,391000,391500,423962,0.0012787723785165905,0.0013,0.1000000014901161
2021-04-20,389000,391500,387500,391000,417892,0.002564102564102555,0.0068000000000000005,0.2000000029802322
2021-04-22,382000,384500,380000,380500,394350,0.0,0.0018,0.1000000014901161
2021-04-23,377500,379500,374000,378000,505140,-0.006570302233902758,0.0027,0.0
2021-04-23,377500,379500,374000,378000,505140,-0.006570302233902758,0.0027,0.1000000014901161
2021-04-27,378000,381500,376000,380000,392509,0.0066225165562914245,-0.0007000000000000001,0.3000000119209289
2021-04-28,381500,382000,373000,373500,485971,-0.017105263157894735,-0.0106,0.3000000119209289
2021-05-03,366000,370500,360500,363000,507361,0.009735744089012455,-0.0066,0.2000000029802322
2021-05-03,366000,370500,360500,363000,507361,0.009735744089012455,-0.0066,0.3000000119209289
2021-05-04,366000,367000,360500,364500,398383,0.004132231404958775,0.0064,0.0
2021-05-06,360500,364500,359500,361500,632873,-0.008230452674897082,0.01,0.1000000014901161
2021-05-06,360500,364500,359500,361500,632873,-0.008230452674897082,0.01,0.0
2021-05-10,362500,364000,360000,362000,572111,0.0027700831024930483,0.0163,0.3000000119209289
2021-05-11,356500,358000,347500,349000,2373361,-0.035911602209944715,-0.0123,0.1000000014901161
2021-05-11,356500,358000,347500,349000,2373361,-0.035911602209944715,-0.0123,0.0
2021-05-12,349500,350500,340500,343000,1120816,-0.017191977077363862,-0.0149,0.2000000029802322
2021-05-12,349500,350500,340500,343000,1120816,-0.017191977077363862,-0.0149,0.1000000014901161
2021-05-13,337500,341500,334500,337500,992326,-0.01603498542274051,-0.0125,0.1000000014901161
2021-05-17,345500,349000,341000,344000,453316,0.004379562043795637,-0.006,0.1000000014901161
2021-05-18,347000,349500,345000,349500,445015,0.015988372093023173,0.0123,0.0
2021-05-20,351500,355000,348500,351000,561151,0.0042918454935623185,-0.0034000000000000002,0.2000000029802322
2021-05-21,355000,360000,353500,360000,618431,0.02564102564102555,-0.0019,0.1000000014901161
2021-05-21,355000,360000,353500,360000,618431,0.02564102564102555,-0.0019,0.2000000029802322
2021-05-21,355000,360000,353500,360000,618431,0.02564102564102555,-0.0019,0.1000000014901161
2021-05-21,355000,360000,353500,360000,618431,0.02564102564102555,-0.0019,0.2000000029802322
2021-05-21,355000,360000,353500,360000,618431,0.02564102564102555,-0.0019,0.1000000014901161
2021-05-21,355000,360000,353500,360000,618431,0.02564102564102555,-0.0019,0.1000000014901161
2021-05-21,355000,360000,353500,360000,618431,0.02564102564102555,-0.0019,0.0
2021-05-24,356500,358500,353000,355500,361765,-0.012499999999999956,-0.0038,0.2000000029802322
2021-05-24,356500,358500,353000,355500,361765,-0.012499999999999956,-0.0038,0.1000000014901161
2021-05-24,356500,358500,353000,355500,361765,-0.012499999999999956,-0.0038,0.1000000014901161
2021-05-24,356500,358500,353000,355500,361765,-0.012499999999999956,-0.0038,0.1000000014901161
2021-05-24,356500,358500,353000,355500,361765,-0.012499999999999956,-0.0038,0.1000000014901161
2021-05-24,356500,358500,353000,355500,361765,-0.012499999999999956,-0.0038,0.0
2021-05-25,355500,358000,352500,358000,433413,0.007032348804500765,0.0086,0.2000000029802322
2021-05-25,355500,358000,352500,358000,433413,0.007032348804500765,0.0086,-0.5
2021-05-25,355500,358000,352500,358000,433413,0.007032348804500765,0.0086,0.1000000014901161
2021-05-25,355500,358000,352500,358000,433413,0.007032348804500765,0.0086,0.1000000014901161
2021-05-25,355500,358000,352500,358000,433413,0.007032348804500765,0.0086,0.0
2021-05-25,355500,358000,352500,358000,433413,0.007032348804500765,0.0086,0.1000000014901161
2021-05-25,355500,358000,352500,358000,433413,0.007032348804500765,0.0086,0.1000000014901161
2021-05-26,359500,366500,359500,363000,543316,0.013966480446927276,-0.0009,0.0
2021-05-26,359500,366500,359500,363000,543316,0.013966480446927276,-0.0009,0.1000000014901161
2021-05-26,359500,366500,359500,363000,543316,0.013966480446927276,-0.0009,0.1000000014901161
2021-05-27,363000,363500,353500,358000,963669,-0.01377410468319562,-0.0009,0.1000000014901161
2021-05-27,363000,363500,353500,358000,963669,-0.01377410468319562,-0.0009,-0.3000000119209289
2021-05-28,361500,361500,355500,358000,439112,0.0,0.0073,-0.2000000029802322
2021-05-31,359500,364000,357000,362500,397118,0.012569832402234526,0.0048,-0.2000000029802322
2021-05-31,359500,364000,357000,362500,397118,0.012569832402234526,0.0048,0.3000000119209289
2021-06-04,360500,360500,355000,357000,433146,-0.013812154696132617,-0.0023,0.0
2021-06-04,360500,360500,355000,357000,433146,-0.013812154696132617,-0.0023,-0.2000000029802322
2021-06-04,360500,360500,355000,357000,433146,-0.013812154696132617,-0.0023,0.0
2021-06-07,358500,364000,357000,362500,393697,0.01540616246498594,0.0037,-0.3000000119209289
2021-06-08,361500,365500,361500,362500,370929,0.0,-0.0013,-0.2000000029802322
2021-06-08,361500,365500,361500,362500,370929,0.0,-0.0013,-0.2000000029802322
2021-06-11,378000,378500,367500,372500,658403,-0.0026773761713521083,0.0077,0.0
2021-06-11,378000,378500,367500,372500,658403,-0.0026773761713521083,0.0077,0.2000000029802322
2021-06-14,377500,388000,375500,387000,1208589,0.03892617449664426,0.0009,0.1000000014901161
2021-06-14,377500,388000,375500,387000,1208589,0.03892617449664426,0.0009,0.0
2021-06-17,389500,394500,385000,389500,670522,-0.0038363171355498826,-0.0042,-0.4000000059604645
2021-06-17,389500,394500,385000,389500,670522,-0.0038363171355498826,-0.0042,0.1000000014901161
2021-06-17,389500,394500,385000,389500,670522,-0.0038363171355498826,-0.0042,0.1000000014901161
2021-06-18,391500,400500,391000,398000,1268656,0.021822849807445532,0.0009,-0.2000000029802322
2021-06-18,391500,400500,391000,398000,1268656,0.021822849807445532,0.0009,0.2000000029802322
2021-06-18,391500,400500,391000,398000,1268656,0.021822849807445532,0.0009,0.0
2021-06-21,398000,402000,392000,397000,809114,-0.002512562814070307,-0.0083,-0.1000000014901161
2021-06-21,398000,402000,392000,397000,809114,-0.002512562814070307,-0.0083,-0.2000000029802322
2021-06-23,393000,427000,392500,423500,2721355,0.0831202046035806,0.0038,-0.5
2021-06-23,393000,427000,392500,423500,2721355,0.0831202046035806,0.0038,0.1000000014901161
2021-06-25,420000,420000,405000,410000,1382051,-0.022646007151370662,0.0051,0.4000000059604645
2021-06-25,420000,420000,405000,410000,1382051,-0.022646007151370662,0.0051,0.0
2021-06-30,415000,425000,409000,417500,955297,0.014580801944106936,0.003,0.0
2021-07-01,418000,423500,410500,413000,592869,-0.010778443113772407,-0.0044,0.1000000014901161
2021-07-01,418000,423500,410500,413000,592869,-0.010778443113772407,-0.0044,0.1000000014901161
2021-07-01,418000,423500,410500,413000,592869,-0.010778443113772407,-0.0044,0.2000000029802322
2021-07-02,412500,418500,407000,414000,517934,0.002421307506053294,-0.0001,0.2000000029802322
2021-07-02,412500,418500,407000,414000,517934,0.002421307506053294,-0.0001,0.2000000029802322
2021-07-05,415500,418000,408500,410000,492899,-0.009661835748792313,0.0034999999999999996,0.1000000014901161
2021-07-08,419000,431500,418500,422000,1142267,0.010778443113772518,-0.009899999999999999,0.0
2021-07-08,419000,431500,418500,422000,1142267,0.010778443113772518,-0.009899999999999999,0.0
2021-07-09,420000,424000,408000,415500,1090218,-0.0154028436018957,-0.010700000000000001,0.2000000029802322
2021-07-12,418500,421500,413000,418500,475697,0.0072202166064982976,0.0089,-0.1000000014901161
2021-07-13,421000,442000,419000,441000,1498546,0.053763440860215006,0.0077,0.3000000119209289
2021-07-13,421000,442000,419000,441000,1498546,0.053763440860215006,0.0077,0.3000000119209289
2021-07-14,436000,444500,436000,444000,931990,0.006802721088435382,-0.002,0.1000000014901161
2021-07-14,436000,444500,436000,444000,931990,0.006802721088435382,-0.002,0.1000000014901161
2021-07-15,446500,452500,439500,449000,950460,0.011261261261261257,0.0066,0.1000000014901161
2021-07-16,448000,461000,443000,447000,1246425,-0.0044543429844098315,-0.0028000000000000004,0.2000000029802322
2021-07-20,438500,441500,431000,439000,789090,-0.009029345372460473,-0.0034999999999999996,0.1000000014901161
2021-07-21,443000,446000,428000,428000,885519,-0.02505694760820043,-0.0052,0.3000000119209289
2021-07-23,443500,454500,441000,452000,1094026,0.027272727272727337,0.0013,0.0
2021-07-23,443500,454500,441000,452000,1094026,0.027272727272727337,0.0013,0.1000000014901161
2021-07-23,443500,454500,441000,452000,1094026,0.027272727272727337,0.0013,0.1000000014901161
2021-07-27,457500,463000,452000,452000,757638,0.0,0.0024,0.0
2021-07-27,457500,463000,452000,452000,757638,0.0,0.0024,0.1000000014901161
2021-07-29,444000,445000,438500,439500,556532,-0.005656108597285048,0.0018,0.1000000014901161
2021-07-29,444000,445000,438500,439500,556532,-0.005656108597285048,0.0018,0.1000000014901161
2021-07-30,438000,440500,433000,433500,628812,-0.013651877133105783,-0.0124,0.1000000014901161
2021-07-30,438000,440500,433000,433500,628812,-0.013651877133105783,-0.0124,0.1000000014901161
2021-08-03,439000,439000,422000,428000,830841,-0.012687427912341454,0.0044,-0.6000000238418579
2021-08-05,442000,451500,438500,442500,744924,0.021939953810623525,-0.0013,0.1000000014901161
2021-08-06,443000,447500,440500,444500,416829,0.004519774011299438,-0.0018,0.2000000029802322
2021-08-10,446000,453500,442500,446500,461940,-0.0022346368715083775,-0.0053,0.1000000014901161
2021-08-12,448000,448500,438000,440500,671083,-0.010112359550561778,-0.0038,0.1000000014901161
2021-08-12,448000,448500,438000,440500,671083,-0.010112359550561778,-0.0038,0.2000000029802322
2021-08-13,445000,446000,433000,436500,515855,-0.009080590238365494,-0.0116,0.1000000014901161
2021-08-13,445000,446000,433000,436500,515855,-0.009080590238365494,-0.0116,0.1000000014901161
2021-08-17,435500,437500,420000,428500,763564,-0.018327605956471982,-0.0089,0.3000000119209289
2021-08-17,435500,437500,420000,428500,763564,-0.018327605956471982,-0.0089,-0.2000000029802322
2021-08-19,431000,434000,424500,424500,504352,-0.010489510489510523,-0.019299999999999998,0.3000000119209289
2021-08-20,425000,432000,421000,422500,587940,-0.004711425206124886,-0.012,0.2000000029802322
2021-08-23,428000,436000,423500,429500,515679,0.016568047337278013,0.0097,0.4000000059604645
2021-08-24,435000,439000,431500,437500,546884,0.0186263096623982,0.015600000000000001,0.1000000014901161
2021-08-26,427500,430500,420000,423500,645901,-0.016260162601625994,-0.0058,0.1000000014901161
2021-08-27,422000,423500,416500,420000,567004,-0.008264462809917328,0.0017000000000000001,0.1000000014901161
2021-08-30,425500,429000,423000,428000,399336,0.01904761904761898,0.0033,0.1000000014901161
2021-08-30,425500,429000,423000,428000,399336,0.01904761904761898,0.0033,0.1000000014901161
2021-08-30,425500,429000,423000,428000,399336,0.01904761904761898,0.0033,0.2000000029802322
2021-08-30,425500,429000,423000,428000,399336,0.01904761904761898,0.0033,0.1000000014901161
2021-09-02,445500,448500,439500,442500,431529,-0.005617977528089901,-0.0097,0.2000000029802322
2021-09-02,445500,448500,439500,442500,431529,-0.005617977528089901,-0.0097,0.2000000029802322
2021-09-02,445500,448500,439500,442500,431529,-0.005617977528089901,-0.0097,0.2000000029802322
2021-09-03,442500,452500,441000,452500,646199,0.02259887005649719,0.0079,0.2000000029802322
2021-09-03,442500,452500,441000,452500,646199,0.02259887005649719,0.0079,0.2000000029802322
2021-09-06,452500,454500,445500,454000,368743,0.0033149171270718814,0.0007000000000000001,0.1000000014901161
2021-09-06,452500,454500,445500,454000,368743,0.0033149171270718814,0.0007000000000000001,0.1000000014901161
2021-09-08,437500,439000,408000,409500,2470864,-0.07874015748031493,-0.0077,0.1000000014901161
2021-09-08,437500,439000,408000,409500,2470864,-0.07874015748031493,-0.0077,0.1000000014901161
2021-09-08,437500,439000,408000,409500,2470864,-0.07874015748031493,-0.0077,0.0
2021-09-09,400500,406000,396000,399000,1972500,-0.02564102564102566,-0.015300000000000001,0.0
2021-09-09,400500,406000,396000,399000,1972500,-0.02564102564102566,-0.015300000000000001,0.1000000014901161
2021-09-09,400500,406000,396000,399000,1972500,-0.02564102564102566,-0.015300000000000001,-0.1000000014901161
2021-09-09,400500,406000,396000,399000,1972500,-0.02564102564102566,-0.015300000000000001,0.1000000014901161
2021-09-09,400500,406000,396000,399000,1972500,-0.02564102564102566,-0.015300000000000001,-0.4000000059604645
2021-09-10,398000,416500,398000,410000,1326870,0.027568922305764465,0.0036,-0.3000000119209289
2021-09-13,405000,414000,402500,408000,771749,-0.004878048780487809,0.0007000000000000001,0.1000000014901161
2021-09-14,403500,406500,393500,402500,1636660,-0.013480392156862697,0.0067,0.1000000014901161
2021-09-14,403500,406500,393500,402500,1636660,-0.013480392156862697,0.0067,-0.4000000059604645
2021-09-16,405000,410000,401000,402000,614987,0.0037453183520599342,-0.0074,0.2000000029802322
2021-09-16,405000,410000,401000,402000,614987,0.0037453183520599342,-0.0074,0.1000000014901161
2021-09-17,404500,405000,397500,403000,558566,0.0024875621890547706,0.0033,0.1000000014901161
2021-09-17,404500,405000,397500,403000,558566,0.0024875621890547706,0.0033,0.2000000029802322
2021-09-17,404500,405000,397500,403000,558566,0.0024875621890547706,0.0033,0.1000000014901161
2021-09-17,404500,405000,397500,403000,558566,0.0024875621890547706,0.0033,0.3000000119209289
2021-09-17,404500,405000,397500,403000,558566,0.0024875621890547706,0.0033,-0.1000000014901161
2021-09-23,400500,401500,397500,400000,615295,-0.007444168734491274,-0.0040999999999999995,0.1000000014901161
2021-09-23,400500,401500,397500,400000,615295,-0.007444168734491274,-0.0040999999999999995,0.2000000029802322
2021-09-24,398500,406000,398000,405500,574341,0.013749999999999929,-0.0007000000000000001,0.1000000014901161
2021-09-24,398500,406000,398000,405500,574341,0.013749999999999929,-0.0007000000000000001,0.5
2021-09-27,406000,407500,401000,403000,455667,-0.006165228113440224,0.0027,0.1000000014901161
2021-09-27,406000,407500,401000,403000,455667,-0.006165228113440224,0.0027,0.3000000119209289
2021-09-28,399500,400000,391000,392500,857556,-0.02605459057071957,-0.011399999999999999,0.2000000029802322
2021-09-29,380500,390000,380000,387000,664216,-0.014012738853503182,-0.012199999999999999,0.1000000014901161
2021-09-30,383000,390000,381000,388000,611128,0.0025839793281654533,0.0028000000000000004,0.1000000014901161
2021-09-30,383000,390000,381000,388000,611128,0.0025839793281654533,0.0028000000000000004,0.1000000014901161
2021-10-01,388500,389500,381500,382000,402239,-0.015463917525773141,-0.016200000000000003,0.1000000014901161
2021-10-05,378500,380000,370000,370500,828794,-0.030104712041884807,-0.0189,0.0
2021-10-06,373000,383500,371500,373000,826716,0.006747638326585648,-0.0182,0.1000000014901161
2021-10-06,373000,383500,371500,373000,826716,0.006747638326585648,-0.0182,-0.4000000059604645
2021-10-07,380500,394000,378000,393500,832068,0.05495978552278813,0.0176,-0.3000000119209289
2021-10-07,380500,394000,378000,393500,832068,0.05495978552278813,0.0176,0.3000000119209289
2021-10-07,380500,394000,378000,393500,832068,0.05495978552278813,0.0176,0.0
2021-10-07,380500,394000,378000,393500,832068,0.05495978552278813,0.0176,-0.3000000119209289
2021-10-08,397500,397500,388000,388500,542514,-0.01270648030495558,-0.0011,0.3000000119209289
2021-10-12,384500,387000,372000,372000,817135,-0.0424710424710425,-0.013500000000000002,-0.1000000014901161
2021-10-14,387500,396000,385500,395000,689827,0.03403141361256545,0.015,0.2000000029802322
2021-10-15,400000,400000,392000,393500,444506,-0.0037974683544304,0.0088,0.0
2021-10-18,395000,399500,389000,396500,448726,0.007623888182973326,-0.0028000000000000004,-0.2000000029802322
2021-10-19,400000,408000,398500,407500,560257,0.027742749054224358,0.0074,0.2000000029802322
2021-10-20,411500,417000,407000,407500,591636,0.0,-0.0053,0.2000000029802322
2021-10-20,411500,417000,407000,407500,591636,0.0,-0.0053,0.0
2021-10-21,407500,412000,404000,410500,482389,0.007361963190184007,-0.0019,0.2000000029802322
2021-10-21,407500,412000,404000,410500,482389,0.007361963190184007,-0.0019,0.2000000029802322
2021-10-22,411500,411500,402500,407500,395564,-0.0073081607795371095,-0.0004,0.1000000014901161
2021-10-25,408500,413000,401500,402500,461889,-0.012269938650306789,0.0048,0.3000000119209289
2021-10-25,408500,413000,401500,402500,461889,-0.012269938650306789,0.0048,0.1000000014901161
2021-10-25,408500,413000,401500,402500,461889,-0.012269938650306789,0.0048,0.1000000014901161
2021-10-25,408500,413000,401500,402500,461889,-0.012269938650306789,0.0048,0.1000000014901161
2021-10-26,402500,413500,402500,412500,471083,0.024844720496894457,0.009399999999999999,0.2000000029802322
2021-10-28,419000,419500,411500,413000,494766,-0.003618817852834688,-0.0053,0.1000000014901161
2021-10-28,419000,419500,411500,413000,494766,-0.003618817852834688,-0.0053,0.1000000014901161
2021-10-29,413000,414500,405500,407000,472080,-0.014527845036319653,-0.0129,0.1000000014901161
2021-11-01,407000,411500,404000,408500,337049,0.0036855036855036882,0.0028000000000000004,0.1000000014901161
2021-11-01,407000,411500,404000,408500,337049,0.0036855036855036882,0.0028000000000000004,0.3000000119209289
2021-11-04,409500,415500,406500,411500,537599,0.022360248447204967,0.0025,0.1000000014901161
2021-11-04,409500,415500,406500,411500,537599,0.022360248447204967,0.0025,0.0
2021-11-05,411500,415000,405000,410500,309468,-0.002430133657351119,-0.004699999999999999,0.1000000014901161
2021-11-05,411500,415000,405000,410500,309468,-0.002430133657351119,-0.004699999999999999,-0.4000000059604645
2021-11-09,409500,419000,408500,417500,542759,0.023284313725490113,0.0008,0.0
2021-11-11,411000,413000,405000,407000,566739,-0.018094089264173663,-0.0018,0.1000000014901161
2021-11-12,407500,412500,403500,409000,412100,0.004914004914004844,0.015,0.3000000119209289
2021-11-15,409000,412500,408000,411000,331770,0.004889975550122161,0.0103,0.1000000014901161
2021-11-16,410000,412500,405000,405500,490783,-0.01338199513381999,-0.0008,0.1000000014901161
2021-11-17,406000,406500,399000,401000,540444,-0.011097410604192337,-0.0116,0.1000000014901161
2021-11-18,403500,413000,402000,407000,729079,0.014962593516209433,-0.0051,0.0
2021-11-19,407000,410000,404000,404000,415847,-0.0073710073710073765,0.008,-0.4000000059604645
2021-11-22,403000,411500,400500,410000,555854,0.014851485148514865,0.014199999999999999,0.2000000029802322
2021-11-25,400000,401000,395500,397000,323058,0.005063291139240533,-0.004699999999999999,0.3000000119209289
2021-11-25,400000,401000,395500,397000,323058,0.005063291139240533,-0.004699999999999999,0.0
2021-11-26,394000,395500,388000,389500,473540,-0.018891687657430767,-0.0147,0.2000000029802322
2021-11-29,386500,391500,382500,386500,457264,-0.007702182284980763,-0.0092,0.3000000119209289
2021-11-30,391000,392500,381000,381000,1103481,-0.014230271668822736,-0.0242,0.2000000029802322
2021-11-30,391000,392500,381000,381000,1103481,-0.014230271668822736,-0.0242,0.0
2021-11-30,391000,392500,381000,381000,1103481,-0.014230271668822736,-0.0242,0.2000000029802322
2021-12-01,385000,392500,382000,390000,548840,0.023622047244094446,0.021400000000000002,0.0
2021-12-02,382500,399000,382000,398500,613006,0.021794871794871717,0.015700000000000002,0.0
2021-12-03,397500,402000,394500,402000,501099,0.008782936010037545,0.0078000000000000005,0.0
