Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-04-20,266000,271500,261500,267500,548995,0.009433962264151052,0.0068000000000000005,0.2000000029802322
2021-04-21,269000,282000,267500,282000,1074273,0.0542056074766355,-0.0152,0.0
2021-04-22,287000,292500,279000,279500,763507,-0.00886524822695034,0.0018,0.0
2021-04-23,277000,286500,274500,278000,472408,-0.00536672629695889,0.0027,0.0
2021-04-26,281000,289000,277000,283000,528306,0.017985611510791477,0.009899999999999999,0.0
2021-04-27,284000,284500,270500,277500,567898,-0.019434628975265045,-0.0007000000000000001,0.0
2021-04-28,272500,274000,256000,258000,935010,-0.07027027027027022,-0.0106,0.0
2021-04-29,262500,266500,257000,257500,451324,-0.0019379844961240345,-0.0023,0.0
2021-04-30,257500,263000,249500,260000,420181,0.009708737864077666,-0.0083,0.0
2021-05-03,267500,276500,258500,263500,825016,0.013461538461538414,-0.0066,0.0
2021-05-04,265500,274000,250000,270000,1348254,0.024667931688804545,0.0064,0.13333333532015482
2021-05-06,272500,298500,269500,296000,2085191,0.09629629629629632,0.01,0.0
2021-05-07,298000,298500,279000,281000,1118955,-0.05067567567567566,0.0058,0.1000000014901161
2021-05-10,280000,280000,272000,277500,647905,-0.01245551601423489,0.0163,0.1000000014901161
2021-05-11,274000,280500,263500,264000,918965,-0.048648648648648596,-0.0123,0.3000000119209289
2021-05-12,264000,267000,248500,250500,925915,-0.051136363636363646,-0.0149,0.0
2021-05-13,245500,248000,228500,236500,1178557,-0.055888223552894245,-0.0125,0.0
2021-05-14,238500,245500,229000,244000,683359,0.031712473572938604,0.01,0.0
2021-05-17,248500,248500,227000,227500,804028,-0.06762295081967218,-0.006,0.0
2021-05-18,226500,235500,226000,233000,525511,0.02417582417582409,0.0123,0.0
2021-05-20,230000,234500,227000,233500,313911,0.0021459227467810482,-0.0034000000000000002,0.0
2021-05-21,235000,235000,222000,222000,626952,-0.04925053533190582,-0.0019,0.0
2021-05-24,223000,228500,220000,222500,353340,0.0022522522522523403,-0.0038,0.0
2021-05-25,225500,228500,221500,226500,341724,0.01797752808988773,0.0086,0.0
2021-05-26,226500,236500,225500,236000,440802,0.04194260485651213,-0.0009,0.0
2021-05-27,235000,238000,227000,229000,425385,-0.029661016949152574,-0.0009,0.0
2021-05-28,231000,238000,230000,233500,325878,0.01965065502183405,0.0073,0.0
2021-05-31,235500,235500,228000,231500,237083,-0.008565310492505307,0.0048,0.0
2021-06-01,230000,235000,229500,229500,208946,-0.008639308855291628,0.005600000000000001,0.0
2021-06-02,233000,240500,232500,235500,452214,0.02614379084967311,0.0007000000000000001,0.0
2021-06-03,235500,239000,233000,236000,235820,0.002123142250530785,0.0072,0.0
2021-06-04,235000,235500,232000,232000,186660,-0.016949152542372836,-0.0023,0.0
2021-06-07,232500,233000,227000,229000,284728,-0.012931034482758674,0.0037,0.1000000014901161
2021-06-08,229000,229500,223000,223000,328805,-0.026200873362445365,-0.0013,0.0
2021-06-09,224000,225500,202500,206000,1271899,-0.07623318385650224,-0.0097,0.0
2021-06-10,209500,213000,206000,209500,587909,0.016990291262136026,0.0026,0.0
2021-06-11,212000,217500,210000,217000,500797,0.03579952267303099,0.0077,0.0
2021-06-14,217000,218500,212000,217500,197608,0.0023041474654377225,0.0009,0.0
2021-06-15,217500,222000,215000,218000,268032,0.0022988505747125743,0.002,0.0
2021-06-16,222000,224000,216000,217000,275530,-0.004587155963302725,0.0062,0.0
2021-06-17,217000,221500,213500,218500,215482,0.00691244239631339,-0.0042,0.0
2021-06-18,221500,222000,218000,220000,199769,0.006864988558352492,0.0009,0.0
2021-06-21,217000,217500,212000,214000,258308,-0.027272727272727226,-0.0083,0.0
2021-06-22,216500,221000,215500,218000,213229,0.01869158878504673,0.0070999999999999995,0.0
2021-06-23,220500,221500,211500,212000,340790,-0.02752293577981646,0.0038,0.0
2021-06-24,213500,214000,211000,213000,206926,0.004716981132075526,0.003,0.0
2021-06-25,214000,219500,213500,216000,283605,0.014084507042253502,0.0051,0.0
2021-06-28,217500,228500,216000,226500,597674,0.04861111111111116,-0.0003,0.0
2021-06-29,228000,228000,218000,219000,438714,-0.0331125827814569,-0.0046,0.0
2021-06-30,219500,223000,216000,219000,220224,0.0,0.003,0.0
2021-07-01,221000,224000,218000,220000,300442,0.004566210045662045,-0.0044,0.0
2021-07-02,220000,221000,217000,218000,198066,-0.009090909090909038,-0.0001,0.1000000014901161
2021-07-05,219500,220000,216500,217000,180749,-0.004587155963302725,0.0034999999999999996,0.0
2021-07-06,217500,226000,217500,223000,351237,0.02764976958525356,0.0036,0.0
2021-07-07,222500,222500,217000,218000,262934,-0.022421524663677084,-0.006,0.1000000014901161
2021-07-08,220000,221000,215000,216000,275590,-0.00917431192660545,-0.009899999999999999,-0.1000000014901161
2021-07-09,215500,221500,214000,216000,354376,0.0,-0.010700000000000001,0.0
2021-07-12,218000,228000,216000,221000,506197,0.02314814814814814,0.0089,0.0
2021-07-13,223500,224000,212500,220000,601032,-0.004524886877828038,0.0077,0.0
2021-07-14,220500,223500,219500,220500,321597,0.002272727272727204,-0.002,0.0
2021-07-15,221500,222500,219000,220000,250497,-0.0022675736961451642,0.0066,0.0
2021-07-16,221000,225000,217500,219000,302601,-0.004545454545454519,-0.0028000000000000004,0.0
2021-07-19,220500,227000,219500,223500,493983,0.020547945205479534,-0.01,0.0
2021-07-20,220000,222500,217000,218000,368993,-0.02460850111856827,-0.0034999999999999996,0.0
2021-07-21,220000,220500,217000,217500,173110,-0.002293577981651418,-0.0052,0.0
2021-07-22,219000,219000,216500,218000,165067,0.0022988505747125743,0.010700000000000001,0.0
2021-07-23,219000,220000,214500,216500,259583,-0.006880733944954143,0.0013,0.0
2021-07-26,216500,216500,214000,214500,143105,-0.009237875288683584,-0.0091,0.0
2021-07-27,215000,216500,213000,213500,149694,-0.004662004662004615,0.0024,0.0
2021-07-28,213000,214500,208500,211500,238046,-0.00936768149882905,0.0013,0.0
2021-07-29,213000,213000,207000,207500,218358,-0.01891252955082745,0.0018,0.0
2021-07-30,208000,210000,202000,203500,330130,-0.01927710843373498,-0.0124,0.0
2021-08-02,204500,205500,197000,205000,326542,0.0073710073710073765,0.006500000000000001,0.0
2021-08-03,205500,215000,203000,215000,472251,0.04878048780487809,0.0044,0.0
2021-08-04,215500,218500,209500,213000,331584,-0.009302325581395321,0.0134,0.0
2021-08-05,212000,216500,211000,214500,280639,0.007042253521126751,-0.0013,0.0
2021-08-06,215500,215500,210000,211500,354004,-0.013986013986013957,-0.0018,0.2000000029802322
2021-08-09,210000,210500,201000,201500,643916,-0.047281323877068515,-0.003,0.2000000029802322
2021-08-10,200500,202000,196000,198000,449360,-0.017369727047146455,-0.0053,0.0
2021-08-11,199000,201500,197000,197000,286241,-0.005050505050505083,-0.006999999999999999,0.0
2021-08-12,195500,199000,195500,197500,233713,0.002538071065989911,-0.0038,0.0
2021-08-13,197500,198000,188500,192500,394132,-0.025316455696202556,-0.0116,0.0
2021-08-17,189500,195500,186000,191500,381670,-0.0051948051948051965,-0.0089,0.0
2021-08-18,191500,192500,188000,190000,255540,-0.007832898172323799,0.005,0.0
2021-08-19,188000,188000,182000,182000,419260,-0.04210526315789476,-0.019299999999999998,-0.1000000014901161
2021-08-20,182500,189500,179500,181500,392339,-0.0027472527472527375,-0.012,-0.033333333830038704
2021-08-23,182000,184000,179500,180500,246223,-0.0055096418732781816,0.0097,0.0
2021-08-24,182500,189000,182000,187500,342523,0.03878116343490312,0.015600000000000001,0.0
2021-08-25,189500,191500,186500,190000,226101,0.01333333333333342,0.0027,0.0
2021-08-26,189500,190500,186500,189000,173190,-0.0052631578947368585,-0.0058,0.0
2021-08-27,187000,193000,185500,189500,184320,0.002645502645502562,0.0017000000000000001,0.0
2021-08-30,191500,192500,188000,190000,165001,0.0026385224274405594,0.0033,0.0
2021-08-31,189000,195000,188000,194500,287153,0.023684210526315752,0.0175,0.0
2021-09-01,193000,196000,189500,192500,234066,-0.010282776349614386,0.0024,0.0
2021-09-02,193000,195500,190000,191500,154349,-0.0051948051948051965,-0.0097,0.1000000014901161
2021-09-03,193000,193500,190000,192000,159635,0.0026109660574411553,0.0079,0.0
2021-09-06,195000,200500,194000,200000,460486,0.04166666666666674,0.0007000000000000001,0.0
2021-09-07,203000,207000,201500,203500,349337,0.01750000000000007,-0.005,0.0
2021-09-08,203500,206500,202500,205000,262640,0.0073710073710073765,-0.0077,0.0
2021-09-09,205000,206000,199000,200500,237543,-0.02195121951219514,-0.015300000000000001,0.0
2021-09-10,199500,202000,196500,201000,137668,0.0024937655860348684,0.0036,0.0
2021-09-13,199000,200000,195000,197500,169469,-0.01741293532338306,0.0007000000000000001,0.0
2021-09-14,202000,204000,198000,199000,191657,0.0075949367088608,0.0067,0.0
2021-09-15,199000,203500,198500,201500,162016,0.012562814070351758,0.0015,0.0
2021-09-16,203500,209500,203000,208500,423938,0.03473945409429291,-0.0074,0.0
2021-09-17,208500,208500,201000,202000,286529,-0.031175059952038398,0.0033,0.0
2021-09-23,199000,201500,197500,200500,131189,-0.007425742574257432,-0.0040999999999999995,0.0
2021-09-24,200500,201500,194000,194500,269300,-0.029925187032418976,-0.0007000000000000001,0.0
2021-09-27,194000,196500,192000,194500,120551,0.0,0.0027,0.0
2021-09-28,194500,196500,191000,191500,162668,-0.015424164524421635,-0.011399999999999999,0.0
2021-09-29,188000,193500,187000,192500,184062,0.005221932114882533,-0.012199999999999999,0.2000000029802322
2021-09-30,191000,192500,188000,189000,164778,-0.018181818181818188,0.0028000000000000004,0.0
2021-10-01,186000,187000,179500,180000,296729,-0.04761904761904767,-0.016200000000000003,0.0
2021-10-05,184500,186000,178500,179500,360277,-0.002777777777777768,-0.0189,0.0
2021-10-06,182500,189000,180000,180500,287156,0.0055710306406684396,-0.0182,0.0
2021-10-07,182500,184000,180000,183000,162885,0.013850415512465464,0.0176,0.0
2021-10-08,184500,185000,177500,178000,268268,-0.02732240437158473,-0.0011,0.0
2021-10-12,180000,181500,178000,179500,170786,0.008426966292134797,-0.013500000000000002,0.0
2021-10-13,180000,180500,178000,178500,130366,-0.005571030640668551,0.0096,0.0
2021-10-14,180000,180500,178000,179500,125552,0.0056022408963585235,0.015,0.0
2021-10-15,181000,184500,179500,180000,194679,0.0027855153203342198,0.0088,-0.1000000014901161
2021-10-18,181000,181500,177000,179500,149012,-0.002777777777777768,-0.0028000000000000004,0.2000000029802322
2021-10-19,179500,184500,179500,180500,145413,0.0055710306406684396,0.0074,0.0
2021-10-20,182000,186000,181000,182000,173759,0.008310249307479145,-0.0053,0.0
2021-10-21,182500,182500,178000,181500,176689,-0.0027472527472527375,-0.0019,0.0
2021-10-22,180500,181000,178000,178500,109776,-0.016528925619834656,-0.0004,0.0
2021-10-25,178500,179500,176500,179500,96093,0.0056022408963585235,0.0048,0.0
2021-10-26,179500,181500,178500,179500,108419,0.0,0.009399999999999999,0.0
2021-10-27,179000,182000,172000,173500,307607,-0.03342618384401119,-0.0077,0.0
2021-10-28,174000,176000,171500,173000,160090,-0.0028818443804035088,-0.0053,0.0
2021-10-29,173500,175000,171000,172000,145846,-0.005780346820809301,-0.0129,0.0
2021-11-01,173000,175000,168000,171000,149088,-0.005813953488372103,0.0028000000000000004,0.0
2021-11-02,170000,172000,169500,169500,200269,-0.00877192982456143,0.0116,0.0
2021-11-03,170000,170500,168000,168500,129305,-0.005899705014749235,-0.0125,0.0
2021-11-04,170000,174000,167000,168000,205708,-0.0029673590504450953,0.0025,0.0
2021-11-05,169000,173500,167000,171000,297098,0.017857142857142794,-0.004699999999999999,0.0
2021-11-08,173500,174000,167500,169000,264832,-0.011695906432748537,-0.0031,0.0
2021-11-09,168500,171500,168000,169000,143393,0.0,0.0008,0.0
2021-11-10,168000,168500,162000,162000,261262,-0.041420118343195256,-0.0109,0.0
2021-11-11,160000,166000,160000,165500,177618,0.021604938271605034,-0.0018,0.0
2021-11-12,165000,171500,165000,168500,165551,0.01812688821752273,0.015,0.0
2021-11-15,169500,170500,167500,170000,74378,0.008902077151335286,0.0103,0.1000000014901161
2021-11-16,168500,170000,167000,167500,118180,-0.014705882352941124,-0.0008,0.0
2021-11-17,167500,168000,162000,162500,219222,-0.02985074626865669,-0.0116,0.0
2021-11-18,162500,166000,161500,162000,145160,-0.003076923076923088,-0.0051,0.3000000119209289
2021-11-19,162000,166500,161000,162500,145513,0.0030864197530864335,0.008,0.0
2021-11-22,162500,164500,160500,164000,118599,0.009230769230769154,0.014199999999999999,0.3000000119209289
2021-11-23,162500,164500,162000,162500,78515,-0.009146341463414642,-0.0053,0.0
2021-11-24,162000,163000,160500,161000,109653,-0.009230769230769265,-0.001,0.0
2021-11-25,161000,162500,160500,162000,78959,0.006211180124223503,-0.004699999999999999,0.0
2021-11-26,161000,161500,157500,157500,161161,-0.02777777777777779,-0.0147,0.0
2021-11-29,153500,164500,153500,157000,247983,-0.0031746031746031633,-0.0092,0.0
2021-11-30,158500,163500,154000,155000,270890,-0.01273885350318471,-0.0242,0.2000000067055225
2021-12-01,156500,169500,155500,168500,504724,0.08709677419354844,0.021400000000000002,0.0
2021-12-02,168000,171000,166000,169000,252964,0.0029673590504450953,0.015700000000000002,0.0
2021-12-03,170500,173500,168000,172000,250243,0.01775147928994092,0.0078000000000000005,0.0
2021-12-06,173000,181000,170500,178000,410061,0.03488372093023262,0.0017000000000000001,0.1000000014901161
