Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-04-17,7790,7930,7780,7880,2806396,0.020725388601036343,0.030899999999999997,0.1000000014901161
2020-04-17,7790,7930,7780,7880,2806396,0.020725388601036343,0.030899999999999997,0.1000000014901161
2020-04-20,7800,7830,7650,7700,3925258,-0.022842639593908642,-0.0084,0.1000000014901161
2020-04-20,7800,7830,7650,7700,3925258,-0.022842639593908642,-0.0084,0.0
2020-04-21,7560,7620,7400,7480,3416231,-0.02857142857142858,-0.01,0.2000000029802322
2020-04-21,7560,7620,7400,7480,3416231,-0.02857142857142858,-0.01,-0.3000000119209289
2020-04-21,7560,7620,7400,7480,3416231,-0.02857142857142858,-0.01,-0.2000000029802322
2020-04-21,7560,7620,7400,7480,3416231,-0.02857142857142858,-0.01,-0.2000000029802322
2020-04-21,7560,7620,7400,7480,3416231,-0.02857142857142858,-0.01,0.2000000029802322
2020-04-21,7560,7620,7400,7480,3416231,-0.02857142857142858,-0.01,-0.2000000029802322
2020-04-22,7270,7360,7210,7340,3578458,-0.018716577540106916,0.0089,0.0
2020-04-22,7270,7360,7210,7340,3578458,-0.018716577540106916,0.0089,-0.1000000014901161
2020-04-23,7370,7410,7300,7320,2632930,-0.0027247956403270157,0.0098,0.1000000014901161
2020-04-23,7370,7410,7300,7320,2632930,-0.0027247956403270157,0.0098,0.1000000014901161
2020-04-23,7370,7410,7300,7320,2632930,-0.0027247956403270157,0.0098,0.0
2020-04-23,7370,7410,7300,7320,2632930,-0.0027247956403270157,0.0098,0.0
2020-04-23,7370,7410,7300,7320,2632930,-0.0027247956403270157,0.0098,0.0
2020-04-24,7300,7300,7190,7200,2462628,-0.016393442622950838,-0.0134,0.2000000029802322
2020-04-24,7300,7300,7190,7200,2462628,-0.016393442622950838,-0.0134,0.0
2020-04-24,7300,7300,7190,7200,2462628,-0.016393442622950838,-0.0134,0.2000000029802322
2020-04-24,7300,7300,7190,7200,2462628,-0.016393442622950838,-0.0134,0.0
2020-04-27,7230,7710,7230,7620,4822565,0.05833333333333335,0.0179,0.1000000014901161
2020-04-27,7230,7710,7230,7620,4822565,0.05833333333333335,0.0179,0.1000000014901161
2020-04-28,7780,8090,7640,7720,5874015,0.013123359580052396,0.0059,0.1000000014901161
2020-04-28,7780,8090,7640,7720,5874015,0.013123359580052396,0.0059,0.1000000014901161
2020-04-29,7790,8020,7750,7900,4387448,0.023316062176165886,0.006999999999999999,0.0
2020-04-29,7790,8020,7750,7900,4387448,0.023316062176165886,0.006999999999999999,0.1000000014901161
2020-04-29,7790,8020,7750,7900,4387448,0.023316062176165886,0.006999999999999999,0.1000000014901161
2020-04-29,7790,8020,7750,7900,4387448,0.023316062176165886,0.006999999999999999,0.1000000014901161
2020-04-29,7790,8020,7750,7900,4387448,0.023316062176165886,0.006999999999999999,-0.2000000029802322
2020-04-29,7790,8020,7750,7900,4387448,0.023316062176165886,0.006999999999999999,-0.1000000014901161
2020-05-04,7740,7800,7620,7660,3212983,-0.03037974683544309,-0.0268,0.0
2020-05-04,7740,7800,7620,7660,3212983,-0.03037974683544309,-0.0268,0.1000000014901161
2020-05-04,7740,7800,7620,7660,3212983,-0.03037974683544309,-0.0268,0.2000000029802322
2020-05-04,7740,7800,7620,7660,3212983,-0.03037974683544309,-0.0268,0.1000000014901161
2020-05-06,7770,7790,7620,7670,2286710,0.0013054830287206887,0.0176,0.1000000014901161
2020-05-06,7770,7790,7620,7670,2286710,0.0013054830287206887,0.0176,0.1000000014901161
2020-05-06,7770,7790,7620,7670,2286710,0.0013054830287206887,0.0176,0.0
2020-05-06,7770,7790,7620,7670,2286710,0.0013054830287206887,0.0176,0.2000000029802322
2020-05-06,7770,7790,7620,7670,2286710,0.0013054830287206887,0.0176,-0.1000000014901161
2020-05-06,7770,7790,7620,7670,2286710,0.0013054830287206887,0.0176,-0.1000000014901161
2020-05-07,7650,7760,7590,7720,1809219,0.006518904823989535,-0.0001,0.1000000014901161
2020-05-07,7650,7760,7590,7720,1809219,0.006518904823989535,-0.0001,0.2000000029802322
2020-05-07,7650,7760,7590,7720,1809219,0.006518904823989535,-0.0001,-0.1000000014901161
2020-05-08,7770,7820,7710,7740,1891292,0.002590673575129543,0.0089,0.0
2020-05-08,7770,7820,7710,7740,1891292,0.002590673575129543,0.0089,0.0
2020-05-08,7770,7820,7710,7740,1891292,0.002590673575129543,0.0089,-0.2000000029802322
2020-05-11,7740,7770,7600,7600,1831910,-0.018087855297157618,-0.0054,0.0
2020-05-11,7740,7770,7600,7600,1831910,-0.018087855297157618,-0.0054,0.1000000014901161
2020-05-12,7600,7600,7400,7440,2375026,-0.021052631578947323,-0.0068000000000000005,0.1000000014901161
2020-05-12,7600,7600,7400,7440,2375026,-0.021052631578947323,-0.0068000000000000005,0.0
2020-05-12,7600,7600,7400,7440,2375026,-0.021052631578947323,-0.0068000000000000005,0.2000000029802322
2020-05-12,7600,7600,7400,7440,2375026,-0.021052631578947323,-0.0068000000000000005,0.0
2020-05-12,7600,7600,7400,7440,2375026,-0.021052631578947323,-0.0068000000000000005,0.1000000014901161
2020-05-13,7360,7450,7310,7450,1711980,0.0013440860215054862,0.0095,-0.1000000014901161
2020-05-14,7360,7410,7320,7370,1867079,-0.010738255033557076,-0.008,0.0
2020-05-14,7360,7410,7320,7370,1867079,-0.010738255033557076,-0.008,0.3000000119209289
2020-05-15,7480,7630,7390,7550,2522150,0.024423337856173788,0.0012,0.1000000014901161
2020-05-15,7480,7630,7390,7550,2522150,0.024423337856173788,0.0012,0.1000000014901161
2020-05-15,7480,7630,7390,7550,2522150,0.024423337856173788,0.0012,0.0
2020-05-15,7480,7630,7390,7550,2522150,0.024423337856173788,0.0012,0.0
2020-05-15,7480,7630,7390,7550,2522150,0.024423337856173788,0.0012,0.0
2020-05-15,7480,7630,7390,7550,2522150,0.024423337856173788,0.0012,0.0
2020-05-15,7480,7630,7390,7550,2522150,0.024423337856173788,0.0012,-0.1000000014901161
2020-05-15,7480,7630,7390,7550,2522150,0.024423337856173788,0.0012,0.1000000014901161
2020-05-15,7480,7630,7390,7550,2522150,0.024423337856173788,0.0012,-0.1000000014901161
2020-05-15,7480,7630,7390,7550,2522150,0.024423337856173788,0.0012,0.0
2020-05-18,7570,7600,7420,7460,1546786,-0.01192052980132452,0.0051,0.1000000014901161
2020-05-18,7570,7600,7420,7460,1546786,-0.01192052980132452,0.0051,0.0
2020-05-18,7570,7600,7420,7460,1546786,-0.01192052980132452,0.0051,0.1000000014901161
2020-05-18,7570,7600,7420,7460,1546786,-0.01192052980132452,0.0051,0.2000000029802322
2020-05-18,7570,7600,7420,7460,1546786,-0.01192052980132452,0.0051,-0.1000000014901161
2020-05-18,7570,7600,7420,7460,1546786,-0.01192052980132452,0.0051,0.0
2020-05-18,7570,7600,7420,7460,1546786,-0.01192052980132452,0.0051,0.1000000014901161
2020-05-19,7670,7800,7670,7730,2869594,0.036193029490616535,0.0225,0.1000000014901161
2020-05-20,7640,7720,7620,7680,1459404,-0.0064683053040103244,0.0046,0.0
2020-05-21,7740,7770,7680,7740,1907202,0.0078125,0.0044,0.0
2020-05-22,7750,7750,7550,7560,1810736,-0.023255813953488413,-0.0141,0.1000000014901161
2020-05-22,7750,7750,7550,7560,1810736,-0.023255813953488413,-0.0141,0.2000000029802322
2020-05-22,7750,7750,7550,7560,1810736,-0.023255813953488413,-0.0141,0.0
2020-05-26,7640,7810,7580,7770,2471172,0.019685039370078705,0.0176,0.0
2020-05-26,7640,7810,7580,7770,2471172,0.019685039370078705,0.0176,0.0
2020-05-26,7640,7810,7580,7770,2471172,0.019685039370078705,0.0176,0.3000000119209289
2020-05-27,7860,7990,7810,7960,4295846,0.024453024453024552,0.0007000000000000001,0.1000000014901161
2020-05-27,7860,7990,7810,7960,4295846,0.024453024453024552,0.0007000000000000001,0.1000000014901161
2020-05-27,7860,7990,7810,7960,4295846,0.024453024453024552,0.0007000000000000001,-0.1000000014901161
2020-05-28,8170,8380,8060,8240,7549725,0.035175879396984966,-0.0013,0.1000000014901161
2020-05-28,8170,8380,8060,8240,7549725,0.035175879396984966,-0.0013,0.2000000029802322
2020-05-28,8170,8380,8060,8240,7549725,0.035175879396984966,-0.0013,0.1000000014901161
2020-05-28,8170,8380,8060,8240,7549725,0.035175879396984966,-0.0013,0.2000000029802322
2020-05-28,8170,8380,8060,8240,7549725,0.035175879396984966,-0.0013,0.3000000119209289
2020-05-28,8170,8380,8060,8240,7549725,0.035175879396984966,-0.0013,0.2000000029802322
2020-05-28,8170,8380,8060,8240,7549725,0.035175879396984966,-0.0013,-0.1000000014901161
2020-05-28,8170,8380,8060,8240,7549725,0.035175879396984966,-0.0013,0.2000000029802322
2020-05-29,8110,8400,8030,8280,4819669,0.004854368932038833,0.0005,0.0
2020-05-29,8110,8400,8030,8280,4819669,0.004854368932038833,0.0005,0.2000000029802322
2020-05-29,8110,8400,8030,8280,4819669,0.004854368932038833,0.0005,0.2000000029802322
2020-05-29,8110,8400,8030,8280,4819669,0.004854368932038833,0.0005,0.3000000119209289
2020-05-29,8110,8400,8030,8280,4819669,0.004854368932038833,0.0005,0.0
2020-06-01,8300,8500,8300,8480,2861703,0.024154589371980784,0.0175,-0.1000000014901161
2020-06-01,8300,8500,8300,8480,2861703,0.024154589371980784,0.0175,0.0
2020-06-02,8470,9050,8460,9000,5549703,0.061320754716981174,0.010700000000000001,0.1000000014901161
2020-06-02,8470,9050,8460,9000,5549703,0.061320754716981174,0.010700000000000001,0.0
2020-06-02,8470,9050,8460,9000,5549703,0.061320754716981174,0.010700000000000001,0.0
2020-06-02,8470,9050,8460,9000,5549703,0.061320754716981174,0.010700000000000001,0.0
2020-06-03,9270,9960,9140,9730,8315050,0.08111111111111113,0.0287,0.0
2020-06-03,9270,9960,9140,9730,8315050,0.08111111111111113,0.0287,0.2000000029802322
2020-06-03,9270,9960,9140,9730,8315050,0.08111111111111113,0.0287,0.2000000029802322
2020-06-03,9270,9960,9140,9730,8315050,0.08111111111111113,0.0287,0.3000000119209289
2020-06-04,9900,10150,9370,9540,6349119,-0.019527235354573458,0.0019,0.0
2020-06-04,9900,10150,9370,9540,6349119,-0.019527235354573458,0.0019,0.1000000014901161
2020-06-05,9560,9790,9450,9730,3110692,0.01991614255765195,0.0143,0.1000000014901161
2020-06-05,9560,9790,9450,9730,3110692,0.01991614255765195,0.0143,0.2000000029802322
2020-06-05,9560,9790,9450,9730,3110692,0.01991614255765195,0.0143,0.0
2020-06-08,9990,10000,9640,9680,2862958,-0.005138746145940343,0.0011,0.0
2020-06-09,9630,9750,9350,9480,3464519,-0.02066115702479343,0.0021,-0.1000000014901161
2020-06-09,9630,9750,9350,9480,3464519,-0.02066115702479343,0.0021,0.0
2020-06-10,9480,9500,9240,9280,2561458,-0.021097046413502074,0.0031,0.0
2020-06-10,9480,9500,9240,9280,2561458,-0.021097046413502074,0.0031,0.0
2020-06-10,9480,9500,9240,9280,2561458,-0.021097046413502074,0.0031,0.0
2020-06-10,9480,9500,9240,9280,2561458,-0.021097046413502074,0.0031,0.0
2020-06-11,9110,9120,8780,8840,6190796,-0.04741379310344829,-0.0086,-0.1000000014901161
2020-06-11,9110,9120,8780,8840,6190796,-0.04741379310344829,-0.0086,0.0
2020-06-11,9110,9120,8780,8840,6190796,-0.04741379310344829,-0.0086,-0.2000000029802322
2020-06-11,9110,9120,8780,8840,6190796,-0.04741379310344829,-0.0086,0.0
2020-06-12,8290,8600,8290,8590,3467501,-0.02828054298642535,-0.0204,0.0
2020-06-15,8550,8810,8310,8310,3511295,-0.03259604190919674,-0.047599999999999996,0.0
2020-06-15,8550,8810,8310,8310,3511295,-0.03259604190919674,-0.047599999999999996,0.2000000029802322
2020-06-15,8550,8810,8310,8310,3511295,-0.03259604190919674,-0.047599999999999996,0.1000000014901161
2020-06-15,8550,8810,8310,8310,3511295,-0.03259604190919674,-0.047599999999999996,0.2000000029802322
2020-06-16,8450,8920,8450,8900,2692428,0.07099879663056563,0.0528,-0.1000000014901161
2020-06-16,8450,8920,8450,8900,2692428,0.07099879663056563,0.0528,0.0
2020-06-16,8450,8920,8450,8900,2692428,0.07099879663056563,0.0528,0.1000000014901161
2020-06-16,8450,8920,8450,8900,2692428,0.07099879663056563,0.0528,0.1000000014901161
2020-06-17,8890,8890,8620,8820,2100867,-0.008988764044943864,0.0014000000000000002,0.2000000029802322
2020-06-17,8890,8890,8620,8820,2100867,-0.008988764044943864,0.0014000000000000002,0.0
2020-06-17,8890,8890,8620,8820,2100867,-0.008988764044943864,0.0014000000000000002,0.0
2020-06-17,8890,8890,8620,8820,2100867,-0.008988764044943864,0.0014000000000000002,-0.1000000014901161
2020-06-17,8890,8890,8620,8820,2100867,-0.008988764044943864,0.0014000000000000002,0.0
2020-06-17,8890,8890,8620,8820,2100867,-0.008988764044943864,0.0014000000000000002,0.0
2020-06-18,8740,8860,8690,8810,1594860,-0.0011337868480725266,-0.0034999999999999996,0.0
2020-06-19,8900,8910,8640,8640,3523066,-0.0192962542565267,0.0037,0.1000000014901161
2020-06-19,8900,8910,8640,8640,3523066,-0.0192962542565267,0.0037,0.0
2020-06-19,8900,8910,8640,8640,3523066,-0.0192962542565267,0.0037,0.1000000014901161
2020-06-19,8900,8910,8640,8640,3523066,-0.0192962542565267,0.0037,0.0
2020-06-19,8900,8910,8640,8640,3523066,-0.0192962542565267,0.0037,0.0
2020-06-19,8900,8910,8640,8640,3523066,-0.0192962542565267,0.0037,0.1000000014901161
2020-06-19,8900,8910,8640,8640,3523066,-0.0192962542565267,0.0037,0.1000000014901161
2020-06-19,8900,8910,8640,8640,3523066,-0.0192962542565267,0.0037,0.0
2020-06-19,8900,8910,8640,8640,3523066,-0.0192962542565267,0.0037,0.2000000029802322
2020-06-19,8900,8910,8640,8640,3523066,-0.0192962542565267,0.0037,0.1000000014901161
2020-06-19,8900,8910,8640,8640,3523066,-0.0192962542565267,0.0037,0.1000000014901161
2020-06-19,8900,8910,8640,8640,3523066,-0.0192962542565267,0.0037,0.0
2020-06-19,8900,8910,8640,8640,3523066,-0.0192962542565267,0.0037,0.0
2020-06-19,8900,8910,8640,8640,3523066,-0.0192962542565267,0.0037,0.1000000014901161
2020-06-19,8900,8910,8640,8640,3523066,-0.0192962542565267,0.0037,0.1000000014901161
2020-06-19,8900,8910,8640,8640,3523066,-0.0192962542565267,0.0037,0.0
2020-06-22,8560,8590,8400,8400,2197121,-0.02777777777777779,-0.0068000000000000005,0.1000000014901161
2020-06-22,8560,8590,8400,8400,2197121,-0.02777777777777779,-0.0068000000000000005,0.1000000014901161
2020-06-23,8450,8530,8190,8270,2305389,-0.015476190476190421,0.0021,-0.1000000014901161
2020-06-23,8450,8530,8190,8270,2305389,-0.015476190476190421,0.0021,0.1000000014901161
2020-06-23,8450,8530,8190,8270,2305389,-0.015476190476190421,0.0021,-0.1000000014901161
2020-06-23,8450,8530,8190,8270,2305389,-0.015476190476190421,0.0021,0.1000000014901161
2020-06-25,8280,8280,8100,8110,1791323,-0.02289156626506028,-0.0227,0.2000000029802322
2020-06-26,8240,8290,8180,8180,1449752,0.008631319358816336,0.0105,-0.1000000014901161
2020-06-26,8240,8290,8180,8180,1449752,0.008631319358816336,0.0105,0.0
2020-06-26,8240,8290,8180,8180,1449752,0.008631319358816336,0.0105,0.1000000014901161
2020-06-26,8240,8290,8180,8180,1449752,0.008631319358816336,0.0105,0.0
2020-06-29,8000,8050,7950,8020,1720515,-0.019559902200488977,-0.019299999999999998,0.0
2020-06-29,8000,8050,7950,8020,1720515,-0.019559902200488977,-0.019299999999999998,0.0
2020-06-29,8000,8050,7950,8020,1720515,-0.019559902200488977,-0.019299999999999998,0.0
2020-06-29,8000,8050,7950,8020,1720515,-0.019559902200488977,-0.019299999999999998,0.2000000029802322
2020-06-29,8000,8050,7950,8020,1720515,-0.019559902200488977,-0.019299999999999998,-0.1000000014901161
2020-06-29,8000,8050,7950,8020,1720515,-0.019559902200488977,-0.019299999999999998,0.0
2020-07-02,8110,8180,8100,8150,932932,0.003694581280788256,0.013600000000000001,0.1000000014901161
2020-07-03,8170,8260,8120,8170,967410,0.0024539877300613355,0.008,0.0
2020-07-07,8270,8330,8140,8140,1655384,-0.008526187576126665,-0.0109,0.0
2020-07-08,8090,8190,8090,8130,1331489,-0.0012285012285012664,-0.0024,0.2000000029802322
2020-07-09,8150,8160,8020,8020,1803494,-0.013530135301353052,0.0042,0.2000000029802322
2020-07-09,8150,8160,8020,8020,1803494,-0.013530135301353052,0.0042,0.0
2020-07-09,8150,8160,8020,8020,1803494,-0.013530135301353052,0.0042,0.0
2020-07-09,8150,8160,8020,8020,1803494,-0.013530135301353052,0.0042,0.0
2020-07-10,8000,8020,7860,7870,2175370,-0.018703241895261846,-0.008100000000000001,0.1000000014901161
2020-07-13,7980,8150,7900,8150,1537523,0.03557814485387545,0.0167,0.0
2020-07-13,7980,8150,7900,8150,1537523,0.03557814485387545,0.0167,0.0
2020-07-14,8060,8100,8020,8100,979442,-0.006134969325153339,-0.0011,-0.1000000014901161
2020-07-14,8060,8100,8020,8100,979442,-0.006134969325153339,-0.0011,-0.2000000029802322
2020-07-15,8170,8380,8160,8260,2221196,0.01975308641975304,0.0084,0.2000000029802322
2020-07-15,8170,8380,8160,8260,2221196,0.01975308641975304,0.0084,0.1000000014901161
2020-07-15,8170,8380,8160,8260,2221196,0.01975308641975304,0.0084,0.0
2020-07-17,8280,8300,8180,8200,1294068,-0.010856453558504175,0.008,0.0
2020-07-17,8280,8300,8180,8200,1294068,-0.010856453558504175,0.008,0.1000000014901161
2020-07-20,8180,8340,8140,8330,1604882,0.01585365853658538,-0.0014000000000000002,0.1000000014901161
2020-07-20,8180,8340,8140,8330,1604882,0.01585365853658538,-0.0014000000000000002,0.0
2020-07-20,8180,8340,8140,8330,1604882,0.01585365853658538,-0.0014000000000000002,0.0
2020-07-21,8330,8400,8200,8260,1740152,-0.008403361344537785,0.0139,0.0
2020-07-21,8330,8400,8200,8260,1740152,-0.008403361344537785,0.0139,0.0
2020-07-21,8330,8400,8200,8260,1740152,-0.008403361344537785,0.0139,0.0
2020-07-21,8330,8400,8200,8260,1740152,-0.008403361344537785,0.0139,-0.1000000014901161
2020-07-23,8350,8380,8210,8250,1877647,-0.0119760479041916,-0.005600000000000001,0.0
2020-07-23,8350,8380,8210,8250,1877647,-0.0119760479041916,-0.005600000000000001,0.0
2020-07-23,8350,8380,8210,8250,1877647,-0.0119760479041916,-0.005600000000000001,0.0
2020-07-24,8210,8330,8170,8250,1220735,0.0,-0.0070999999999999995,0.1000000014901161
2020-07-24,8210,8330,8170,8250,1220735,0.0,-0.0070999999999999995,0.0
2020-07-24,8210,8330,8170,8250,1220735,0.0,-0.0070999999999999995,0.0
2020-07-24,8210,8330,8170,8250,1220735,0.0,-0.0070999999999999995,0.0
2020-07-24,8210,8330,8170,8250,1220735,0.0,-0.0070999999999999995,0.0
2020-07-24,8210,8330,8170,8250,1220735,0.0,-0.0070999999999999995,0.0
2020-07-24,8210,8330,8170,8250,1220735,0.0,-0.0070999999999999995,0.0
2020-07-24,8210,8330,8170,8250,1220735,0.0,-0.0070999999999999995,0.0
2020-07-27,8250,8400,8250,8290,1210824,0.00484848484848488,0.0079,0.3000000119209289
2020-07-27,8250,8400,8250,8290,1210824,0.00484848484848488,0.0079,0.1000000014901161
2020-07-27,8250,8400,8250,8290,1210824,0.00484848484848488,0.0079,0.0
2020-07-28,8300,8400,8250,8300,1916364,0.0012062726176116367,0.0176,0.2000000029802322
2020-07-28,8300,8400,8250,8300,1916364,0.0012062726176116367,0.0176,0.1000000014901161
2020-07-29,8250,8340,8220,8260,1200391,-0.004819277108433773,0.0027,0.0
2020-07-29,8250,8340,8220,8260,1200391,-0.004819277108433773,0.0027,0.2000000029802322
2020-07-30,8270,8340,8220,8240,1445972,-0.002421307506053294,0.0017000000000000001,0.0
2020-07-30,8270,8340,8220,8240,1445972,-0.002421307506053294,0.0017000000000000001,-0.5
2020-07-30,8270,8340,8220,8240,1445972,-0.002421307506053294,0.0017000000000000001,0.0
2020-07-30,8270,8340,8220,8240,1445972,-0.002421307506053294,0.0017000000000000001,0.0
2020-07-30,8270,8340,8220,8240,1445972,-0.002421307506053294,0.0017000000000000001,0.0
2020-07-31,8240,8250,8110,8110,2051856,-0.015776699029126262,-0.0078000000000000005,0.2000000029802322
2020-07-31,8240,8250,8110,8110,2051856,-0.015776699029126262,-0.0078000000000000005,0.1000000014901161
2020-08-03,8140,8160,8070,8080,1136832,-0.0036991368680641123,0.0007000000000000001,0.0
2020-08-03,8140,8160,8070,8080,1136832,-0.0036991368680641123,0.0007000000000000001,0.1000000014901161
2020-08-03,8140,8160,8070,8080,1136832,-0.0036991368680641123,0.0007000000000000001,0.1000000014901161
2020-08-04,8070,8220,8070,8200,1361938,0.014851485148514865,0.0129,0.1000000014901161
2020-08-05,8200,8240,8120,8160,1253971,-0.004878048780487809,0.013999999999999999,0.1000000014901161
2020-08-05,8200,8240,8120,8160,1253971,-0.004878048780487809,0.013999999999999999,0.2000000029802322
2020-08-05,8200,8240,8120,8160,1253971,-0.004878048780487809,0.013999999999999999,0.1000000014901161
2020-08-06,8180,8400,8170,8290,2724744,0.01593137254901955,0.013300000000000001,0.0
2020-08-06,8180,8400,8170,8290,2724744,0.01593137254901955,0.013300000000000001,0.0
2020-08-07,8320,8330,8170,8230,1585276,-0.007237635705669487,0.0039000000000000003,0.1000000014901161
2020-08-07,8320,8330,8170,8230,1585276,-0.007237635705669487,0.0039000000000000003,0.0
2020-08-10,8260,8410,8230,8400,3094346,0.020656136087484844,0.0148,0.0
2020-08-11,8500,8690,8450,8680,4207516,0.03333333333333344,0.013500000000000002,0.2000000029802322
2020-08-12,8750,8890,8570,8800,4199990,0.01382488479262678,0.005699999999999999,0.4000000059604645
2020-08-13,8800,8860,8740,8820,3430244,0.002272727272727204,0.0021,0.1000000014901161
2020-08-13,8800,8860,8740,8820,3430244,0.002272727272727204,0.0021,0.2000000029802322
2020-08-14,8820,8830,8610,8700,1991022,-0.013605442176870763,-0.0123,0.1000000014901161
2020-08-14,8820,8830,8610,8700,1991022,-0.013605442176870763,-0.0123,0.1000000014901161
2020-08-14,8820,8830,8610,8700,1991022,-0.013605442176870763,-0.0123,0.2000000029802322
2020-08-18,8620,8650,8300,8300,2600765,-0.04597701149425293,-0.0246,0.2000000029802322
2020-08-18,8620,8650,8300,8300,2600765,-0.04597701149425293,-0.0246,0.1000000014901161
2020-08-18,8620,8650,8300,8300,2600765,-0.04597701149425293,-0.0246,-0.1000000014901161
2020-08-19,8320,8550,8320,8390,1330333,0.010843373493975905,0.0052,0.2000000029802322
2020-08-21,8160,8270,8150,8190,1331757,0.008620689655172376,0.0134,0.1000000014901161
2020-08-21,8160,8270,8150,8190,1331757,0.008620689655172376,0.0134,0.2000000029802322
2020-08-24,8190,8300,8110,8280,1120572,0.01098901098901095,0.011000000000000001,0.2000000029802322
2020-08-25,8360,8440,8330,8420,1392604,0.01690821256038655,0.0158,0.0
2020-08-26,8380,8410,8220,8350,1463232,-0.008313539192399078,0.0011,0.1000000014901161
2020-08-26,8380,8410,8220,8350,1463232,-0.008313539192399078,0.0011,0.2000000029802322
2020-08-26,8380,8410,8220,8350,1463232,-0.008313539192399078,0.0011,0.0
2020-08-27,8310,8310,8200,8220,1176456,-0.015568862275449069,-0.0105,0.0
2020-08-28,8270,8360,8230,8260,1177457,0.0048661800486617945,0.004,0.1000000014901161
2020-08-31,8280,8320,8090,8090,2731627,-0.020581113801452777,-0.011699999999999999,0.2000000029802322
2020-08-31,8280,8320,8090,8090,2731627,-0.020581113801452777,-0.011699999999999999,-0.3000000119209289
2020-08-31,8280,8320,8090,8090,2731627,-0.020581113801452777,-0.011699999999999999,0.2000000029802322
2020-08-31,8280,8320,8090,8090,2731627,-0.020581113801452777,-0.011699999999999999,0.4000000059604645
2020-09-01,8090,8210,8080,8170,1375302,0.009888751545117369,0.0101,-0.1000000014901161
2020-09-01,8090,8210,8080,8170,1375302,0.009888751545117369,0.0101,0.0
2020-09-01,8090,8210,8080,8170,1375302,0.009888751545117369,0.0101,0.0
2020-09-01,8090,8210,8080,8170,1375302,0.009888751545117369,0.0101,-0.1000000014901161
2020-09-01,8090,8210,8080,8170,1375302,0.009888751545117369,0.0101,0.0
2020-09-01,8090,8210,8080,8170,1375302,0.009888751545117369,0.0101,-0.2000000029802322
2020-09-02,8200,8230,8160,8220,893824,0.006119951040391758,0.0063,0.0
2020-09-02,8200,8230,8160,8220,893824,0.006119951040391758,0.0063,0.0
2020-09-02,8200,8230,8160,8220,893824,0.006119951040391758,0.0063,0.3000000119209289
2020-09-02,8200,8230,8160,8220,893824,0.006119951040391758,0.0063,-0.1000000014901161
2020-09-02,8200,8230,8160,8220,893824,0.006119951040391758,0.0063,0.0
2020-09-03,8230,8340,8230,8290,1464078,0.008515815085158085,0.013300000000000001,-0.1000000014901161
2020-09-03,8230,8340,8230,8290,1464078,0.008515815085158085,0.013300000000000001,0.1000000014901161
2020-09-03,8230,8340,8230,8290,1464078,0.008515815085158085,0.013300000000000001,0.2000000029802322
2020-09-03,8230,8340,8230,8290,1464078,0.008515815085158085,0.013300000000000001,0.1000000014901161
2020-09-03,8230,8340,8230,8290,1464078,0.008515815085158085,0.013300000000000001,0.0
2020-09-03,8230,8340,8230,8290,1464078,0.008515815085158085,0.013300000000000001,0.2000000029802322
2020-09-04,8170,8230,8140,8200,1227206,-0.010856453558504175,-0.0115,0.0
2020-09-04,8170,8230,8140,8200,1227206,-0.010856453558504175,-0.0115,0.1000000014901161
2020-09-04,8170,8230,8140,8200,1227206,-0.010856453558504175,-0.0115,0.0
2020-09-07,8240,8290,8180,8270,1203100,0.008536585365853666,0.0067,0.3000000119209289
2020-09-07,8240,8290,8180,8270,1203100,0.008536585365853666,0.0067,0.1000000014901161
2020-09-07,8240,8290,8180,8270,1203100,0.008536585365853666,0.0067,0.0
2020-09-07,8240,8290,8180,8270,1203100,0.008536585365853666,0.0067,0.0
2020-09-08,8300,8360,8220,8230,1994391,-0.0048367593712213,0.0074,0.0
2020-09-09,8160,8190,8090,8130,2659641,-0.012150668286755817,-0.0109,0.3000000119209289
2020-09-09,8160,8190,8090,8130,2659641,-0.012150668286755817,-0.0109,0.0
2020-09-09,8160,8190,8090,8130,2659641,-0.012150668286755817,-0.0109,0.0
2020-09-10,8160,8200,8140,8200,1621707,0.008610086100861114,0.0087,0.0
2020-09-11,8130,8180,8120,8180,1097220,-0.0024390243902439046,0.0001,0.1000000014901161
2020-09-11,8130,8180,8120,8180,1097220,-0.0024390243902439046,0.0001,0.2000000029802322
2020-09-11,8130,8180,8120,8180,1097220,-0.0024390243902439046,0.0001,0.0
2020-09-14,8200,8230,8150,8200,1440155,0.0024449877750611915,0.013000000000000001,0.2000000029802322
2020-09-14,8200,8230,8150,8200,1440155,0.0024449877750611915,0.013000000000000001,0.0
2020-09-15,8200,8210,8150,8170,1801216,-0.003658536585365857,0.006500000000000001,0.1000000014901161
2020-09-15,8200,8210,8150,8170,1801216,-0.003658536585365857,0.006500000000000001,0.0
2020-09-15,8200,8210,8150,8170,1801216,-0.003658536585365857,0.006500000000000001,0.1000000014901161
2020-09-15,8200,8210,8150,8170,1801216,-0.003658536585365857,0.006500000000000001,0.0
2020-09-21,8050,8090,7980,8000,1767710,0.0,-0.0095,0.1000000014901161
2020-09-21,8050,8090,7980,8000,1767710,0.0,-0.0095,0.1000000014901161
2020-09-21,8050,8090,7980,8000,1767710,0.0,-0.0095,0.1000000014901161
2020-09-21,8050,8090,7980,8000,1767710,0.0,-0.0095,0.1000000014901161
