Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-04-09,33500,33600,33350,33450,104805,-0.0014925373134327957,-0.0036,0.1000000014901161
2021-04-12,33500,33500,33200,33350,142406,-0.002989536621823663,0.0012,0.0
2021-04-13,33300,33650,33300,33350,125693,0.0,0.010700000000000001,0.1000000014901161
2021-04-14,33400,33450,33250,33350,139259,0.0,0.0042,0.0
2021-04-15,33400,34800,33350,34550,473277,0.0359820089955023,0.0038,0.0
2021-04-16,34700,34900,34400,34500,235759,-0.0014471780028944004,0.0013,0.0
2021-04-19,34550,35200,34200,35000,275381,0.01449275362318847,0.0001,0.0
2021-04-20,35000,35600,35000,35500,231947,0.014285714285714235,0.0068000000000000005,0.0
2021-04-21,35600,35600,34700,34850,242734,-0.018309859154929553,-0.0152,0.0
2021-04-22,35000,35000,34350,34500,195731,-0.010043041606886627,0.0018,0.3000000119209289
2021-04-23,34600,34950,34150,34650,128777,0.004347826086956497,0.0027,0.0
2021-04-26,35050,35600,34650,35600,247962,0.02741702741702734,0.009899999999999999,0.0
2021-04-27,35850,36600,35800,36350,554119,0.02106741573033699,-0.0007000000000000001,0.0
2021-04-28,36350,36700,35400,35550,302083,-0.022008253094910613,-0.0106,0.0
2021-04-29,36100,37450,36000,36800,695067,0.035161744022503605,-0.0023,0.0
2021-04-30,37100,37600,36300,36600,328018,-0.005434782608695676,-0.0083,0.0
2021-05-03,36350,36500,34700,34750,790617,-0.050546448087431695,-0.0066,0.0
2021-05-04,34750,35400,34200,35000,370752,0.007194244604316502,0.0064,0.0
2021-05-06,34800,35500,34550,35450,403239,0.0128571428571429,0.01,0.0
2021-05-07,35500,36350,35300,35550,386137,0.0028208744710860323,0.0058,0.0
2021-05-10,35850,39000,35850,38900,1611068,0.09423347398030946,0.0163,0.0
2021-05-11,38500,39300,38050,39000,639107,0.0025706940874035134,-0.0123,0.0
2021-05-12,38700,38750,36950,37600,1110725,-0.03589743589743588,-0.0149,0.2000000029802322
2021-05-13,36600,38450,36600,38000,470446,0.010638297872340496,-0.0125,0.2000000029802322
2021-05-14,38450,38450,37350,37450,344064,-0.014473684210526305,0.01,0.1000000014901161
2021-05-17,37800,38200,37200,37600,396047,0.004005340453938633,-0.006,0.1000000014901161
2021-05-18,38000,38450,37550,37700,365314,0.0026595744680850686,0.0123,0.0
2021-05-20,37700,37750,36450,36800,634222,-0.023872679045092826,-0.0034000000000000002,0.0
2021-05-21,36800,37000,35650,35750,558783,-0.028532608695652217,-0.0019,0.0
2021-05-24,35950,36550,35150,35400,579356,-0.009790209790209836,-0.0038,0.0
2021-05-25,35700,36850,35300,36800,744628,0.039548022598870025,0.0086,0.0
2021-05-26,36800,37550,36700,37200,538627,0.010869565217391353,-0.0009,0.0
2021-05-27,37250,38800,37250,37950,2932407,0.02016129032258074,-0.0009,0.0
2021-05-28,38450,38850,38000,38400,743678,0.011857707509881354,0.0073,0.0
2021-05-31,39000,41250,38800,41000,1504539,0.06770833333333326,0.0048,0.0
2021-06-01,41150,41800,40550,41050,658631,0.0012195121951219523,0.005600000000000001,0.1000000014901161
2021-06-02,41400,42700,41100,42500,709051,0.035322777101096214,0.0007000000000000001,0.0
2021-06-03,42600,43150,41150,41500,689440,-0.02352941176470591,0.0072,0.1000000014901161
2021-06-04,41300,42550,40750,41800,542127,0.0072289156626506035,-0.0023,0.0
2021-06-07,42300,42500,41550,42050,390247,0.005980861244019087,0.0037,0.0
2021-06-08,42100,43650,41650,42850,527072,0.019024970273483932,-0.0013,0.2000000029802322
2021-06-09,43450,43550,42650,42800,422685,-0.001166861143523934,-0.0097,0.0
2021-06-10,42800,43250,42000,42450,360499,-0.008177570093457986,0.0026,0.05000000074505805
2021-06-11,42450,42950,42100,42650,284371,0.004711425206124886,0.0077,0.13333333532015482
2021-06-14,42600,42700,41450,42450,481572,-0.004689331770222793,0.0009,0.0
2021-06-15,42100,43000,40800,41000,718325,-0.0341578327444052,0.002,0.0
2021-06-16,40900,41550,40500,41000,332703,0.0,0.0062,0.0
2021-06-17,40900,40900,40050,40350,541122,-0.01585365853658538,-0.0042,0.0
2021-06-18,40350,40600,39650,40200,497767,-0.0037174721189591198,0.0009,0.0
2021-06-21,40000,40950,39650,39800,577137,-0.00995024875621886,-0.0083,0.0
2021-06-22,40100,40600,39850,40150,343297,0.008793969849246297,0.0070999999999999995,0.0
2021-06-23,40250,40250,39150,39200,379454,-0.023661270236612686,0.0038,0.0
2021-06-24,39100,39350,38500,39050,398880,-0.003826530612244916,0.003,0.0
2021-06-25,38950,40000,38850,39650,230372,0.015364916773367376,0.0051,0.0
2021-06-28,39650,40250,39400,40000,284047,0.008827238335435084,-0.0003,0.0
2021-06-29,40000,40200,39600,40200,233042,0.004999999999999893,-0.0046,0.0
2021-06-30,40000,40400,39700,40200,239480,0.0,0.003,0.0
2021-07-01,40350,40350,39150,39300,326024,-0.02238805970149249,-0.0044,0.17500000260770318
2021-07-02,39300,39900,39200,39350,316766,0.0012722646310432406,-0.0001,0.12500000186264512
2021-07-05,39400,39700,39200,39300,318341,-0.0012706480304955914,0.0034999999999999996,0.0
2021-07-06,39300,39900,39000,39350,301525,0.0012722646310432406,0.0036,0.0
2021-07-07,39350,39400,38800,39200,248032,-0.003811944091486663,-0.006,0.0
2021-07-08,39100,39150,38100,38450,355520,-0.01913265306122447,-0.009899999999999999,0.0
2021-07-09,37900,37900,37000,37700,411190,-0.01950585175552666,-0.010700000000000001,0.0
2021-07-12,37750,38350,37700,38350,205234,0.01724137931034475,0.0089,0.0
2021-07-13,38650,39350,38650,38900,260983,0.014341590612777066,0.0077,0.0
2021-07-14,38950,39000,38200,38550,187761,-0.00899742930591263,-0.002,0.0
2021-07-15,38600,39050,38400,39050,149940,0.012970168612191912,0.0066,0.0
2021-07-16,39000,39600,38850,39450,282464,0.010243277848911658,-0.0028000000000000004,0.0
2021-07-19,39400,39450,38950,39200,155725,-0.006337135614702172,-0.01,0.0
2021-07-20,38650,39100,38450,38600,197196,-0.015306122448979553,-0.0034999999999999996,0.0
2021-07-21,38800,38850,38200,38300,124413,-0.007772020725388629,-0.0052,0.0
2021-07-22,38450,38900,38250,38800,132539,0.01305483028720622,0.010700000000000001,0.0
2021-07-23,38800,39000,38300,38400,127703,-0.010309278350515427,0.0013,0.1000000014901161
2021-07-26,38350,38450,37750,37850,228841,-0.01432291666666663,-0.0091,0.0
2021-07-27,38000,38550,37650,37850,173369,0.0,0.0024,0.0
2021-07-28,37850,38250,37550,37900,226889,0.0013210039630118242,0.0013,0.0
2021-07-29,38350,38400,37800,38100,114464,0.005277044854881341,0.0018,0.0
2021-07-30,38100,38100,37500,37750,150263,-0.009186351706036766,-0.0124,0.0
2021-08-02,37850,38100,37700,37850,99187,0.0026490066225166586,0.006500000000000001,0.0
2021-08-03,37700,37850,37200,37500,149599,-0.009247027741083214,0.0044,0.0
2021-08-04,37700,38450,37400,38400,153083,0.02400000000000002,0.0134,0.0
2021-08-05,38450,38550,38150,38300,82888,-0.0026041666666666297,-0.0013,0.0
2021-08-06,38600,38600,38250,38400,90295,0.0026109660574411553,-0.0018,0.0
2021-08-09,38300,38300,37800,37850,127420,-0.01432291666666663,-0.003,0.0
2021-08-10,37800,37800,37350,37400,119354,-0.011889035667106973,-0.0053,0.0
2021-08-11,37400,37700,37100,37150,143024,-0.006684491978609652,-0.006999999999999999,0.0
2021-08-12,37150,37500,36600,36650,183228,-0.013458950201884257,-0.0038,0.0
2021-08-13,36650,36750,35750,35950,258913,-0.019099590723055893,-0.0116,0.0
2021-08-17,35950,36200,35050,35100,198337,-0.02364394993045893,-0.0089,0.11666666840513545
2021-08-18,34900,36100,34800,36000,162302,0.02564102564102555,0.005,0.0
2021-08-19,35800,35800,34250,34350,225877,-0.04583333333333328,-0.019299999999999998,0.0
2021-08-20,34400,34850,33650,33750,183539,-0.017467248908296984,-0.012,0.0
2021-08-23,34000,34850,33800,34450,138820,0.020740740740740726,0.0097,0.2000000029802322
2021-08-24,34700,35750,34550,35550,145690,0.03193033381712618,0.015600000000000001,0.0
2021-08-25,35600,35900,35050,35600,96904,0.0014064697609001975,0.0027,0.0
2021-08-26,35400,36000,35250,35300,127538,-0.008426966292134797,-0.0058,0.0
2021-08-27,35000,35700,34850,35150,92781,-0.004249291784702569,0.0017000000000000001,0.0
2021-08-30,35400,35850,35350,35550,91486,0.011379800853485111,0.0033,0.0
2021-08-31,35500,35650,34750,35500,122701,-0.0014064697609000865,0.0175,0.0
2021-09-01,35500,36200,35400,36000,118784,0.014084507042253502,0.0024,0.0
2021-09-02,36000,36050,35500,35550,144223,-0.012499999999999956,-0.0097,0.0
2021-09-03,35550,35700,35350,35450,105656,-0.002812939521800284,0.0079,0.0
2021-09-06,35350,35700,35200,35550,80691,0.0028208744710860323,0.0007000000000000001,0.033333333830038704
2021-09-07,35300,35850,35300,35700,89351,0.00421940928270037,-0.005,0.0
2021-09-08,35150,35650,35050,35200,105342,-0.014005602240896309,-0.0077,0.0
2021-09-09,35050,35400,34300,34300,175358,-0.025568181818181768,-0.015300000000000001,0.0
2021-09-10,34300,34950,34200,34800,94448,0.014577259475218707,0.0036,0.16666667163372037
2021-09-13,34800,35450,34800,35100,145778,0.008620689655172376,0.0007000000000000001,0.0
2021-09-14,35250,35750,35200,35350,116133,0.007122507122507171,0.0067,0.1000000014901161
2021-09-15,35200,35800,35200,35400,86594,0.0014144271570013522,0.0015,0.2000000029802322
2021-09-16,35550,35700,34850,35000,136251,-0.011299435028248594,-0.0074,0.0
2021-09-17,34900,35000,34400,34750,135023,-0.0071428571428571175,0.0033,0.0
2021-09-23,34550,34700,34150,34550,120369,-0.0057553956834532904,-0.0040999999999999995,0.0
2021-09-24,34650,34900,34350,34600,116854,0.0014471780028944004,-0.0007000000000000001,0.15000000596046445
2021-09-27,34400,34700,34200,34350,95693,-0.007225433526011571,0.0027,0.0
2021-09-28,34200,34300,33900,34250,147184,-0.0029112081513827937,-0.011399999999999999,0.4000000059604645
2021-09-29,33650,34200,33500,33700,158032,-0.016058394160583966,-0.012199999999999999,0.0
2021-09-30,33600,33800,33350,33700,160468,0.0,0.0028000000000000004,0.1000000014901161
2021-10-01,33400,33600,33000,33100,130417,-0.017804154302670572,-0.016200000000000003,0.0
2021-10-05,32550,33050,32300,32800,177606,-0.009063444108761365,-0.0189,0.1000000014901161
2021-10-06,32800,33100,32100,32100,180029,-0.021341463414634165,-0.0182,0.0
2021-10-07,32600,33050,32300,32750,90113,0.02024922118380057,0.0176,0.0
2021-10-08,32800,32950,32400,32700,106973,-0.0015267175572518665,-0.0011,0.0
2021-10-12,32600,32800,32100,32400,113834,-0.00917431192660545,-0.013500000000000002,0.0
2021-10-13,32400,32700,32200,32450,73808,0.0015432098765431057,0.0096,0.0
2021-10-14,32650,32900,32450,32900,93739,0.013867488443759735,0.015,0.2000000029802322
2021-10-15,33000,33700,33000,33600,123662,0.02127659574468077,0.0088,0.0
2021-10-18,33500,33700,33100,33150,129093,-0.013392857142857095,-0.0028000000000000004,0.2000000029802322
2021-10-19,33200,33500,33000,33300,85670,0.004524886877828038,0.0074,0.0
2021-10-20,33200,33400,33050,33100,85726,-0.006006006006005982,-0.0053,0.0
2021-10-21,33300,33550,33100,33450,119910,0.010574018126888296,-0.0019,0.0
2021-10-22,33300,33600,33300,33400,76166,-0.001494768310911776,-0.0004,0.2000000029802322
2021-10-25,33450,34150,33200,34050,115524,0.019461077844311392,0.0048,0.2000000029802322
2021-10-26,33950,34200,33850,34000,73116,-0.001468428781204123,0.009399999999999999,0.3000000119209289
2021-10-27,34000,34000,33550,33650,74393,-0.010294117647058787,-0.0077,0.2000000029802322
2021-10-28,33750,33750,33150,33150,97592,-0.014858841010401136,-0.0053,0.1000000014901161
2021-10-29,33200,33350,32500,32700,125472,-0.013574660633484115,-0.0129,0.1000000014901161
2021-11-01,32700,33250,32650,33050,91863,0.010703363914372988,0.0028000000000000004,0.20000000546375907
2021-11-02,33050,33950,33050,33800,133838,0.0226928895612708,0.0116,0.15000000223517415
2021-11-03,33900,33950,33250,33400,94552,-0.011834319526627168,-0.0125,-0.1000000014901161
2021-11-04,33450,33950,33450,33600,93695,0.0059880239520957446,0.0025,0.0
2021-11-05,33650,33800,33000,33600,119450,0.0,-0.004699999999999999,0.0
2021-11-08,33500,33900,33350,33800,87810,0.005952380952380931,-0.0031,0.0
2021-11-09,33700,34200,33550,33550,88074,-0.007396449704141994,0.0008,0.1000000014901161
2021-11-10,33450,33650,32950,33050,99021,-0.014903129657228065,-0.0109,0.0
2021-11-11,32800,33000,32400,32500,110576,-0.016641452344931973,-0.0018,0.15000000223517415
2021-11-12,32500,33250,32500,33050,71783,0.01692307692307682,0.015,0.0
2021-11-15,32950,33200,32750,33050,51612,0.0,0.0103,0.0
2021-11-16,32950,33150,32750,32950,53829,-0.00302571860816947,-0.0008,0.12500000186264512
2021-11-17,32950,33000,32550,32600,93293,-0.01062215477996964,-0.0116,0.05000000074505805
2021-11-18,32550,32600,32100,32100,117041,-0.015337423312883458,-0.0051,0.0
2021-11-19,32100,32450,32000,32300,65289,0.006230529595015577,0.008,0.0
2021-11-22,32150,32400,31850,32250,80953,-0.001547987616099089,0.014199999999999999,0.0
2021-11-23,32050,32250,32000,32100,64697,-0.0046511627906976605,-0.0053,0.2000000029802322
2021-11-24,32000,32300,31950,32100,74647,0.0,-0.001,0.0
2021-11-25,32050,32100,31800,31900,72804,-0.006230529595015577,-0.004699999999999999,0.08750000130385159
2021-11-26,31800,31850,30800,30900,153329,-0.031347962382445194,-0.0147,0.12500000186264512
2021-11-29,30000,30550,29900,30050,175309,-0.027508090614886682,-0.0092,0.2000000029802322
2021-11-30,30150,30250,28800,29000,161003,-0.03494176372712143,-0.0242,0.15000000223517415
2021-12-01,28650,29750,28650,29350,107612,0.012068965517241459,0.021400000000000002,0.1000000014901161
2021-12-02,29100,30450,28850,30450,97280,0.03747870528109032,0.015700000000000002,0.1000000014901161
2021-12-03,29800,30750,29700,30500,103804,0.0016420361247948545,0.0078000000000000005,0.033333333830038704
2021-12-06,30500,30750,30000,30650,73832,0.004918032786885185,0.0017000000000000001,0.0
